tg,0,2,9,other
752.6591466874748,0.0013790755115884,0.9921496127908964,0.0064357418938709,3.556980364462018e-05
752.992920144986,0.0013766559885514,0.9922508658943604,0.0063380214453417,3.4456671746316073e-05
753.326693602497,0.0013748209773715,0.9923596632763196,0.006240671482333,2.484426397574975e-05
753.6604670600082,0.0013739110307552,0.9924729257382938,0.0061431306435269,1.0032587424512985e-05
753.9942405175192,0.0013724593456984,0.9925690558054944,0.0060476872747739,1.0797574034400551e-05
754.3280139750303,0.0013697739937707,0.992649022392954,0.0059504550046006,3.0748608674167056e-05
754.6617874325414,0.0013660886903361,0.9927352430858988,0.0058501670045311,4.850121923441097e-05
754.9955608900524,0.0013635418324561,0.9928474163992376,0.0057516910870008,3.735068130650647e-05
755.3293343475635,0.0013616813304892,0.9929480662053008,0.0056601498510366,3.0102613173743477e-05
755.6631078050746,0.0013597969610739,0.9930414647202974,0.0055717175469135,2.702077171600427e-05
755.9968812625857,0.001358919042651,0.9931461108729536,0.0054824061753042,1.256390909173525e-05
756.3306547200967,0.0013579671479094,0.9932400698337612,0.0053949490660296,7.013952299592274e-06
756.6644281776078,0.0013561163652912,0.993317631318982,0.0053075539567915,1.8698358936437118e-05
756.9982016351189,0.0013530449964709,0.9933888498126512,0.0052169998270872,4.11053637902093e-05
757.3319750926299,0.0013503145743652,0.9934833722649972,0.0051257863290629,4.0526831575204744e-05
757.6657485501411,0.0013487878650033,0.9935839237402267,0.0050396910563992,2.759733837089928e-05
757.9995220076521,0.0013471399525314,0.993667889615074,0.0049587752702669,2.6195162126922526e-05
758.3332954651631,0.0013461419083784,0.9937600886659932,0.0048778043206184,1.5965105008773328e-05
758.6670689226743,0.0013455300838504,0.9938506803626664,0.0047976323591365,6.157194344881065e-06
759.0008423801853,0.0013442948661372,0.9939264582663828,0.0047188690953696,1.0377772110120422e-05
759.3346158376964,0.0013419949565128,0.9939899590354077,0.0046379189058592,3.0127102221487437e-05
759.6683892952075,0.0013392758649286,0.9940647849767604,0.004554772772732,4.11663855798125e-05
760.0021627527185,0.0013377560645587,0.9941594547004512,0.0044742215122505,2.856772273855388e-05
760.3359362102296,0.0013365220123608,0.9942405883174852,0.004399456224487,2.3433445667838606e-05
760.6697096677407,0.0013354246653915,0.9943195681809286,0.0043264181431952,1.8589010485419957e-05
761.0034831252518,0.0013349727936077,0.9944043489132456,0.004253298280707,7.380012440528844e-06
761.3372565827628,0.0013341921010128,0.9944779288874026,0.0041820252270215,5.853784563717652e-06
761.671030040274,0.0013326028102413,0.994538269835314,0.0041100496459895,1.907770845509365e-05
762.004803497785,0.0013301916299605,0.9945973700125506,0.0040353899825976,3.7048374892269546e-05
762.338576955296,0.0013284993151011,0.9946788109132854,0.0039610231573493,3.166661426459764e-05
762.6723504128072,0.0013276058521766,0.9947596968777936,0.0038914786611858,2.1218608843757422e-05
763.0061238703182,0.0013265887381278,0.9948287810288198,0.0038254640664975,1.9166166553191563e-05
763.3398973278294,0.0013261334342612,0.9949046948293442,0.0037594115319995,9.760204395420675e-06
763.6736707853404,0.0013256885852574,0.9949754295430177,0.0036947074722583,4.1743994669637056e-06
764.0074442428514,0.0013246505300892,0.9950339702654653,0.0036306923243922,1.068688005312906e-05
764.3412177003626,0.001322766863956,0.9950839788026687,0.0035644619495983,2.8792383777441275e-05
764.6749911578736,0.0013209455608641,0.9951484082908252,0.0034969157125711,3.373043574005594e-05
765.0087646153847,0.0013201630570247,0.9952259956857936,0.0034323599176735,2.1481339507896697e-05
765.3425380728958,0.0013194069172437,0.9952905417275028,0.0033722708098466,1.7780545406767386e-05
765.6763115304068,0.0013188802863816,0.9953558999627484,0.0033130771981886,1.2142552680265492e-05
766.0100849879179,0.001318653375577,0.9954225008731992,0.0032544871855617,4.358565662077393e-06
766.343858445429,0.0013180176384555,0.99547893663752,0.0031974077570283,5.637966995551386e-06
766.6776319029401,0.0013166950021571,0.9955249264103176,0.0031391314344635,1.924715306181048e-05
767.0114053604511,0.0013149560445,0.9955740996122456,0.0030788053992143,3.213894403892127e-05
767.3451788179622,0.0013140714831397,0.9956424503248972,0.003019519074866,2.3959117097411908e-05
767.6789522754733,0.0013136076761355,0.9957059031707148,0.0029644117609619,1.6077392186517723e-05
768.0127257329843,0.0013130830963014,0.9957620440904728,0.002911527007356,1.3345805869846605e-05
768.3464991904955,0.0013129418904311,0.9958225069259348,0.0028588669204234,5.684263210683972e-06
768.6802726480065,0.0013126057502874,0.9958763746875516,0.0028077151211676,3.304440992887519e-06
769.0140461055175,0.0013117550326793,0.9959204516884445,0.0027566443189066,1.1148959969777185e-05
769.3478195630287,0.0013103131083334,0.9959595883397196,0.0027035907755713,2.6507776374384847e-05
769.6815930205397,0.0013092630622717,0.996014172474718,0.0026500240407361,2.654042227427541e-05
770.0153664780509,0.0013089695292069,0.996075741345585,0.002599474565552,1.581455965661966e-05
770.3491399355619,0.0013085794140412,0.9961263455935708,0.002552102791939,1.2972200449163287e-05
770.682913393073,0.0013084269055319,0.9961788845378492,0.0025052304000916,7.458156526432937e-06
771.016686850584,0.0013083123151171,0.996229563628812,0.0024593996483801,2.7244076919596982e-06
771.3504603080951,0.0013078112906744,0.9962717878090388,0.0024145861362592,5.814764027537384e-06
771.6842337656062,0.0013067645284367,0.9963060391658471,0.0023684347819269,1.8761523789140576e-05
772.0180072231173,0.001305657890399,0.9963467709574876,0.0023209053377358,2.6665814377141748e-05
772.3517806806284,0.001305347076073,0.9964022520745232,0.0022748660667301,1.7534782674348294e-05
772.6855541381394,0.0013051716296425,0.996450797742048,0.0022321607423566,1.1869885951811938e-05
773.0193275956505,0.001305002916603,0.9964955006308178,0.002190745613318,8.750839261667215e-06
773.3531010531616,0.0013050200384814,0.9965418826633884,0.0021498719976646,3.225300464262024e-06
773.6868745106726,0.0013047729596079,0.9965818008516752,0.0021103711403761,3.0550483419980973e-06
774.0206479681838,0.0013041049866787,0.9966139629209112,0.0020705114240218,1.1420668387107546e-05
774.3544214256948,0.00130310937502,0.9966444955587744,0.002029049245512,2.3345820693060837e-05
774.6881948832058,0.0013026653624119,0.996689619946781,0.0019877151941087,1.9999496698237203e-05
775.021968340717,0.0013026696975972,0.9967368125999534,0.0019491128624097,1.1404840040114319e-05
775.355741798228,0.0013025532667189,0.9967758429772864,0.0019125782849815,9.02547101302078e-06
775.6895152557391,0.0013026151138387,0.9968165981024042,0.0018764598973293,4.326886429533008e-06
776.0232887132502,0.0013025622514907,0.9968538818848034,0.0018415652308734,1.99063283244907e-06
776.3570621707612,0.0013021888547185,0.996884484298204,0.0018072014580052,6.125389073991391e-06
776.6908356282723,0.0013014282172153,0.9969094601084176,0.001771559552042,1.7552122325527932e-05
777.0246090857834,0.0013008689050156,0.996942836108648,0.0017351558352356,2.1139151100970995e-05
777.3583825432945,0.0013009230959005,0.9969862207924668,0.0017004168547584,1.2439256874183061e-05
777.6921560008055,0.0013009405075534,0.9970224557822543,0.0016681142404786,8.48946971470555e-06
778.0259294583167,0.0013010016260957,0.9970570427777536,0.0016365411298705,5.414466278790528e-06
778.3597029158277,0.0013010870426036,0.9970912083000748,0.0016057692025571,1.9354547651449837e-06
778.6934763733387,0.0013009238502608,0.9971198683096364,0.0015760732922972,3.1345478060669184e-06
779.0272498308499,0.0013004367545285,0.997142480898889,0.0015457783105385,1.1304036043525161e-05
779.3610232883609,0.0012998619749932,0.9971662017788304,0.0015143258586512,1.9610387524692993e-05
779.694796745872,0.0012998455347043,0.9972022505834934,0.0014834517591898,1.4452122612953427e-05
780.0285702033831,0.0013000143764244,0.9972371101203072,0.0014548202080677,8.055295198747965e-06
780.3623436608941,0.0013000888648008,0.9972665454228548,0.0014274136841548,5.95202818871484e-06
780.6961171184053,0.0013002512471668,0.9972967978081844,0.0014004991472193,2.4517974317579146e-06
781.0298905759163,0.001300244399538,0.9973232171508716,0.0013747645564559,1.7738931343678428e-06
781.3636640334274,0.0012999907737004,0.9973444870334138,0.0013491661678069,6.356025078436221e-06
781.6974374909385,0.0012995155037222,0.9973623400476604,0.001322498675006,1.564577360973116e-05
782.0312109484495,0.0012993824976243,0.9973890728966884,0.001295588352208,1.595625347895356e-05
782.3649844059606,0.0012996359795273,0.997421532112188,0.0012702727663439,8.559141940354304e-06
782.6987578634717,0.0012997793421477,0.9974478205130192,0.0012465727367089,5.827408124391299e-06
783.0325313209828,0.0012999652441701,0.9974735349675712,0.0012233328507667,3.166937490943663e-06
783.3663047784938,0.0013000772894634,0.9974975422956058,0.0012010276563313,1.3527586008190844e-06
783.7000782360049,0.0012999937643492,0.9975172728770418,0.0011794479983475,3.285360260220716e-06
784.033851693516,0.0012996846886833,0.9975324425397772,0.0011572007215741,1.067204996432427e-05
784.367625151027,0.0012994731797383,0.997550659272919,0.0011342369379233,1.5630609419723277e-05
784.7013986085382,0.0012997166621056,0.9975782051063188,0.001112094684243,9.983547333905255e-06
785.0351720660492,0.0012999645712882,0.9976029073023448,0.0010916137067188,5.5144196480623325e-06
785.3689455235603,0.0013001552548912,0.9976243580262304,0.0010718005229616,3.686195917323225e-06
785.7027189810714,0.0013003494642423,0.9976456238209556,0.0010525930820474,1.4336327548822307e-06
786.0364924385824,0.0013003859249493,0.997663488808714,0.0010343709013506,1.7543649868483513e-06
786.3702658960935,0.0013002429109859,0.9976774310770484,0.0010160269063542,6.2991056113398e-06
786.7040393536046,0.0013000330315839,0.9976899019510318,0.0009968861383938,1.3178878990047054e-05
787.0378128111157,0.0013001952686241,0.9977105196263742,0.0009778697617697,1.141534323147927e-05
787.3715862686267,0.0013005307497458,0.9977335616134418,0.0009602180035062,5.68963330671647e-06
787.7053597261378,0.0013007488385884,0.9977519624453266,0.0009435118409459,3.776875139085661e-06
788.0391331836489,0.0013009826425132,0.9977700528947124,0.0009271895520993,1.7749106749654663e-06
788.37290664116,0.0013011081963374,0.9977859786980572,0.0009117885973346,1.1245082704349897e-06
788.7066800986711,0.0013010962971391,0.997798770431988,0.0008967846934187,3.348577455079954e-06
789.0404535561821,0.0013009563271956,0.9978083647431696,0.0008811709517005,9.507977936480999e-06
789.3742270136931,0.0013010244687972,0.9978220157268164,0.0008652235004432,1.1736303944038585e-05
789.7080004712043,0.0013013898441904,0.9978418903323288,0.0008501516131079,6.568210372586429e-06
790.0417739287153,0.0013016656462072,0.9978585491582256,0.0008361667745792,3.6184209884603424e-06
790.3755473862265,0.0013019096093445,0.997873417558689,0.0008225364426221,2.136389343602391e-06
790.7093208437375,0.0013021029402619,0.9978873714008416,0.0008095809092152,9.447496819731516e-07
791.0430943012485,0.0013021801488868,0.9978987147299804,0.0007973429424233,1.7621787089727607e-06
791.3768677587597,0.0013021376351419,0.9979071161957004,0.0007848495555509,5.896613606943419e-06
791.7106412162707,0.001302151423176,0.9979155719546744,0.0007718371062419,1.0439515907466205e-05
792.0444146737818,0.0013024783061089,0.9979306391321672,0.0007591805112682,7.702050454990566e-06
792.3781881312929,0.0013028225537382,0.997945991062612,0.000747551015584,3.6353680659338496e-06
792.7119615888039,0.0013030735721553,0.9979582354930028,0.0007363962338269,2.294701016350743e-06
793.045735046315,0.0013033081678919,0.9979700463811892,0.0007256341683053,1.0112826152237635e-06
793.3795085038261,0.0013034456465637,0.9979798433573236,0.0007156665927377,1.0444033765507104e-06
793.7132819613372,0.0013034936623862,0.9979874187024792,0.0007058405793962,3.2470557381338223e-06
794.0470554188482,0.0013035034836084,0.9979930126388952,0.0006955529340618,7.930943435485718e-06
794.3808288763594,0.0013037543229086,0.9980027656691371,0.000685219715458,8.26029249548215e-06
794.7146023338704,0.0013041426868532,0.9980160805326884,0.0006756677527855,4.109027672718527e-06
795.0483757913814,0.001304415851472,0.9980266117363452,0.0006667233001606,2.249112021720359e-06
795.3821492488926,0.0013046661859935,0.9980361735093228,0.0006579803368162,1.1799678694029517e-06
795.7159227064036,0.0013048485538485,0.9980445152121322,0.0006498969377785,7.392962428482087e-07
796.0496961639147,0.0013049591963253,0.9980510614939934,0.0006422628448247,1.7164648567296695e-06
796.3834696214258,0.0013050042707734,0.99805546548712,0.0006343644365827,5.165805522994836e-06
796.7172430789368,0.0013051811823621,0.9980609141638148,0.0006261998141891,7.704839634383965e-06
797.051016536448,0.0013055652479375,0.9980710882889924,0.0006184817623134,4.864700757714347e-06
797.384789993959,0.0013058787102909,0.9980804765584956,0.0006114294520635,2.2152791500901605e-06
797.7185634514701,0.0013061289414521,0.9980880000261309,0.0006045724205974,1.2986118202106247e-06
798.0523369089811,0.0013063418945816,0.9980949145469888,0.0005981071173173,6.364411123780291e-07
798.3861103664922,0.0013064898644333,0.9981002894941768,0.0005922432043345,9.774370564462382e-07
798.7198838240033,0.0013065837412887,0.998104096769726,0.0005863793473049,2.9401416803023107e-06
799.0536572815143,0.0013067120483074,0.998106968148725,0.0005801862533078,6.133549661364244e-06
799.3874307390255,0.0013070504346243,0.998113415351941,0.0005741378851565,5.396328278196745e-06
799.7212041965365,0.001307401876749,0.9981214965429596,0.0005686859589941,2.4156212968725557e-06
800.0549776540475,0.0013076531890093,0.998127556975577,0.0005634908325846,1.2990028288175412e-06
800.3887511115587,0.0013078804145346,0.9981329869829842,0.0005584877333412,6.448691399134628e-07
800.7225245690697,0.0013080507105777,0.9981372641190472,0.0005540545478799,6.306224957771188e-07
801.0562980265809,0.0013081824817336,0.998140410469562,0.0005498462927109,1.5607559943022827e-06
801.3900714840919,0.0013082974697993,0.9981421544935812,0.0005453860160614,4.162020558797236e-06
801.723844941603,0.0013085676969676,0.998145355185038,0.0005408514818926,5.22563610082059e-06
802.0576183991141,0.001308932737156,0.9981514773747816,0.000536744947523,2.8449405401253056e-06
802.3913918566251,0.0013091981383367,0.9981565592828902,0.0005329832660737,1.2593126997969783e-06
